66.1,0.0402809420423,-0.0965423111644,-0.00115730514213
66.3,0.0573896019428,-0.106904937781,-0.00115730514213
66.4,0.0616667669179,-0.109495594435,-0.00115730514213
66.5,0.065943931893,-0.112086251089,-0.00115730514213
66.7,-0.0591697400357,-0.215868411103,-0.000697433466579
66.8,-0.0548925750606,-0.218459067757,-0.000697433466579
66.9,-0.0506154100855,-0.221049724411,-0.000697433466579
67.0,-0.0463382451103,-0.223640381065,-0.000697433466579
67.2,-0.0420610801352,-0.226231037719,-0.000697433466579
67.3,-0.0377839151601,-0.228821694373,-0.000697433466579
67.5,-0.033506750185,-0.231412351027,-0.000697433466579
67.6,-0.0121209253093,-0.244365634298,-0.000697433466579
67.7,-0.00784376033421,-0.246956290952,-0.000697433466579
67.8,-0.00356659535908,-0.249546947606,-0.000697433466579
68.0,0.000710569616043,-0.25213760426,-0.000697433466579
68.1,0.00498773459117,-0.254728260914,-0.000697433466579
68.2,-0.0135063702567,-0.0193177120832,-0.000301747804921
68.3,-0.00922920528162,-0.0219083687372,-0.000301747804921
68.4,-0.00495204030649,-0.0244990253913,-0.000301747804921
68.5,-0.000674875331368,-0.0270896820453,-0.000301747804921
68.7,0.00360228964376,-0.0296803386993,-0.000301747804921
68.9,0.0164337845691,-0.0374523086615,-0.000301747804921
69.0,0.0207109495443,-0.0400429653155,-0.000301747804921
69.2,0.0249881145194,-0.0426336219696,-0.000301747804921
69.4,0.0292652794945,-0.0452242786236,-0.000301747804921
69.5,0.0335424444696,-0.0478149352777,-0.000301747804921
69.6,0.0378196094448,-0.0504055919317,-0.000301747804921
69.7,0.0420967744199,-0.0529962485858,-0.000301747804921
69.8,0.046373939395,-0.0555869052398,-0.000301747804921
69.9,0.0506511043701,-0.0581775618939,-0.000301747804921
70.1,0.0549282693453,-0.0607682185479,-0.000301747804921
70.2,0.0720369292458,-0.0711308451641,-0.000301747804921
70.4,0.0763140942209,-0.0737215018181,-0.000301747804921
70.5,0.080591259196,-0.0763121584722,-0.000301747804921
70.6,0.0848684241712,-0.0789028151262,-0.000301747804921
70.8,0.0891455891463,-0.0814934717803,-0.000301747804921
70.9,0.0934227541214,-0.0840841284343,-0.000301747804921
71.1,0.0976999190965,-0.0866747850884,-0.000301747804921
71.2,0.101977084072,-0.0892654417424,-0.000301747804921
71.3,-0.026135117043,-0.0811915679471,0.00211631228855
71.5,-0.0218579520679,-0.0837822246012,0.00211631228855
71.6,0.00380503778291,-0.0993261645254,0.00211631228855
71.7,0.00808220275803,-0.101916821179,0.00211631228855
71.8,0.0123593677332,-0.104507477834,0.00211631228855
71.9,0.0166365327083,-0.107098134488,0.00211631228855
72.0,0.0209136976834,-0.109688791142,0.00211631228855
72.2,0.0251908626585,-0.112279447796,0.00211631228855
72.3,0.0337451926088,-0.117460761104,0.00211631228855
72.4,0.0380223575839,-0.120051417758,0.00211631228855
72.5,0.042299522559,-0.122642074412,0.00211631228855
72.6,0.0465766875342,-0.125232731066,0.00211631228855
72.8,0.0508538525093,-0.12782338772,0.00211631228855
72.9,0.0551310174844,-0.130414044374,0.00211631228855
73.0,0.0594081824595,-0.133004701028,0.00211631228855
73.1,0.0636853474347,-0.135595357682,0.00211631228855
73.2,-0.00251765364201,-0.100017542642,0.00236690680472
73.4,0.00175951133311,-0.102608199296,0.00236690680472
73.5,0.00603667630824,-0.10519885595,0.00236690680472
73.6,0.0103138412834,-0.107789512604,0.00236690680472
73.7,0.0145910062585,-0.110380169258,0.00236690680472
73.8,0.0274225011839,-0.118152139221,0.00236690680472
73.9,0.031699666159,-0.120742795875,0.00236690680472
74.0,0.0359768311341,-0.123333452529,0.00236690680472
74.1,0.0402539961092,-0.125924109183,0.00236690680472
74.3,0.0445311610844,-0.128514765837,0.00236690680472
74.4,0.0488083260595,-0.131105422491,0.00236690680472
74.6,0.0530854910346,-0.133696079145,0.00236690680472
74.7,0.0573626560098,-0.136286735799,0.00236690680472
74.9,-0.0245549559811,-0.0745687247542,0.00153031914485
75.0,-0.0202777910059,-0.0771593814082,0.00153031914485
75.1,-0.00316913110543,-0.0875220080244,0.00153031914485
75.3,0.0011080338697,-0.0901126646784,0.00153031914485
75.5,0.00538519884482,-0.0927033213325,0.00153031914485
75.7,0.00966236381995,-0.0952939779865,0.00153031914485
75.9,0.0139395287951,-0.0978846346406,0.00153031914485
76.0,0.0182166937702,-0.100475291295,0.00153031914485
76.1,0.0224938587453,-0.103065947949,0.00153031914485
76.3,0.0267710237205,-0.105656604603,0.00153031914485
76.5,0.0310481886956,-0.108247261257,0.00153031914485
76.6,0.0353253536707,-0.110837917911,0.00153031914485
76.8,0.0815416767227,-0.074395168934,0.00170485207005
76.9,0.0863251646354,-0.0641026516955,0.00173975865509
77.0,0.0900565967375,-0.0533803900534,0.00177466524013
77.2,0.0926979684375,-0.0423356413558,0.00180957182517
77.4,0.0942221826627,-0.031078956555,0.00184447841021
77.6,0.0946133276565,-0.0197230736644,0.00187938499525
77.8,0.0938668427857,-0.0083817886689,0.00191429158029
77.9,0.0980939954403,-0.00571112211764,0.00191429158029
78.1,0.102321148095,-0.00304045556639,0.00191429158029
78.3,0.106548300749,-0.000369789015129,0.00191429158029
78.4,0.140365521986,0.0209955433949,0.00191429158029
78.5,0.144592674641,0.0236662099462,0.00191429158029
78.7,0.148819827295,0.0263368764974,0.00191429158029
78.8,0.15304697995,0.0290075430487,0.00191429158029
79.0,0.157274132604,0.0316782096,0.00191429158029
79.1,0.161501285259,0.0343488761512,0.00191429158029
79.2,0.165728437914,0.0370195427025,0.00191429158029
79.3,0.169955590568,0.0396902092537,0.00191429158029
79.5,0.174182743223,0.042360875805,0.00191429158029
79.7,0.178409895877,0.0450315423562,0.00191429158029
79.8,-1.8625471895,1.24577597839,-0.0487002054693
80.0,-1.85832003685,1.24844664494,-0.0487002054693
80.1,-1.85409288419,1.25111731149,-0.0487002054693
80.2,-1.84986573154,1.25378797804,-0.0487002054693
80.3,-1.84563857888,1.25645864459,-0.0487002054693
80.4,-1.84141142623,1.25912931115,-0.0487002054693
80.5,-1.83718427358,1.2617999777,-0.0487002054693
80.6,-1.83295712092,1.26447064425,-0.0487002054693
80.8,-1.82872996827,1.2671413108,-0.0487002054693
81.0,-1.82450281561,1.26981197735,-0.0487002054693
81.1,-1.80759420499,1.28049464356,-0.0487002054693
81.2,-1.80336705234,1.28316531011,-0.0487002054693
81.3,-1.79913989968,1.28583597666,-0.0487002054693
81.5,-1.79491274703,1.28850664321,-0.0487002054693
81.6,-1.79068559438,1.29117730976,-0.0487002054693
81.7,-0.0259594544791,-0.105851883128,0.000520302450151
81.8,-0.0217323018245,-0.103181216576,0.000520302450151
81.9,-0.01750514917,-0.100510550025,0.000520302450151
82.0,-0.0132779965154,-0.0978398834738,0.000520302450151
82.1,-0.00905084386079,-0.0951692169225,0.000520302450151
82.3,-0.00482369120621,-0.0924985503713,0.000520302450151
82.5,-0.000596538551628,-0.08982788382,0.000520302450151
82.7,0.0163120720667,-0.079145217615,0.000520302450151
82.8,0.0205392247213,-0.0764745510637,0.000520302450151
83.0,0.0247663773759,-0.0738038845125,0.000520302450151
83.1,0.0289935300305,-0.0711332179612,0.000520302450151
83.2,0.033220682685,-0.06846255141,0.000520302450151
83.4,0.0374478353396,-0.0657918848587,0.000520302450151
83.5,0.0416749879942,-0.0631212183075,0.000520302450151
83.6,0.0459021406488,-0.0604505517562,0.000520302450151
83.8,0.0501292933034,-0.0577798852049,0.000520302450151
83.9,0.054356445958,-0.0551092186537,0.000520302450151
84.0,0.0754922092309,-0.0417558858974,0.000520302450151
84.2,0.0797193618855,-0.0390852193461,0.000520302450151
84.3,0.08394651454,-0.0364145527949,0.000520302450151
84.5,0.0881736671946,-0.0337438862436,0.000520302450151
84.6,0.0924008198492,-0.0310732196924,0.000520302450151
84.7,0.0966279725038,-0.0284025531411,0.000520302450151
84.9,0.100855125158,-0.0257318865899,0.000520302450151
85.0,0.105082277813,-0.0230612200386,0.000520302450151
85.1,0.109309430468,-0.0203905534873,0.000520302450151
85.2,0.113536583122,-0.0177198869361,0.000520302450151
85.3,0.13044519374,-0.00703722073106,0.000520302450151
85.4,0.134672346395,-0.0043665541798,0.000520302450151
85.5,0.13889949905,-0.00169588762854,0.000520302450151
85.6,0.143126651704,0.000974778922715,0.000520302450151
85.7,0.147353804359,0.00364544547397,0.000520302450151
85.8,0.151580957013,0.00631611202523,0.000520302450151
85.9,0.155808109668,0.00898677857649,0.000520302450151
86.1,0.160035262323,0.0116574451277,0.000520302450151
86.2,0.0443842413485,-0.110197591923,0.00124264889838
86.3,0.048611394003,-0.107526925372,0.00124264889838
86.4,0.0570656993122,-0.10218559227,0.00124264889838
86.5,0.0612928519668,-0.0995149257183,0.00124264889838
86.6,0.0655200046214,-0.0968442591671,0.00124264889838
86.8,0.069747157276,-0.0941735926158,0.00124264889838
86.9,0.0739743099305,-0.0915029260646,0.00124264889838
87.0,0.0782014625851,-0.0888322595133,0.00124264889838
87.1,0.0824286152397,-0.0861615929621,0.00124264889838
87.2,0.0866557678943,-0.0834909264108,0.00124264889838
87.3,0.096103723004,-0.0899294986594,0.00120774231334
87.4,0.104863019765,-0.0972825431386,0.0011728357283
87.6,0.119970568088,-0.114430756652,0.00110302255822
87.8,0.126166443306,-0.124054905934,0.00106811597318
88.0,0.131370444246,-0.134253193519,0.00103320938814
88.2,0.135529842631,-0.144923699707,0.000998302803105
88.3,0.13860235334,-0.155959713591,0.000963396218065
88.4,0.140556564163,-0.16725080022,0.000928489633025
88.5,0.14137225679,-0.1786839057,0.000893583047985
88.7,0.141040615748,-0.19014448916,0.000858676462945
88.8,0.145317780723,-0.192735145814,0.000858676462945
89.0,0.149594945698,-0.195325802468,0.000858676462945
89.1,0.179535100524,-0.213460399046,0.000858676462945
89.2,0.0619098286743,-0.30055321675,0.000764554031694
89.3,0.0661869936494,-0.303143873404,0.000764554031694
89.4,0.0704641586245,-0.305734530058,0.000764554031694
89.5,0.0747413235997,-0.308325186712,0.000764554031694
89.6,0.0790184885748,-0.310915843366,0.000764554031694
89.7,0.0832956535499,-0.31350650002,0.000764554031694
89.8,0.087572818525,-0.316097156674,0.000764554031694
89.9,0.0918499835002,-0.318687813328,0.000764554031694
90.0,0.0961271484753,-0.321278469982,0.000764554031694
90.1,0.10040431345,-0.323869126636,0.000764554031694
90.2,0.104681478426,-0.32645978329,0.000764554031694
90.4,0.108958643401,-0.329050439944,0.000764554031694
90.5,0.113235808376,-0.331641096598,0.000764554031694
90.7,0.117512973351,-0.334231753252,0.000764554031694
90.8,0.121790138326,-0.336822409906,0.000764554031694
90.9,0.126067303301,-0.33941306656,0.000764554031694
91.1,0.130344468276,-0.342003723214,0.000764554031694
91.2,0.134621633251,-0.344594379868,0.000764554031694
91.3,0.138898798227,-0.347185036522,0.000764554031694
91.4,0.143175963202,-0.349775693177,0.000764554031694
91.6,0.160284623102,-0.360138319793,0.000764554031694
91.7,0.164561788077,-0.362728976447,0.000764554031694
91.8,0.168838953052,-0.365319633101,0.000764554031694
91.9,0.173116118028,-0.367910289755,0.000764554031694
92.0,0.177393283003,-0.370500946409,0.000764554031694
92.1,0.181670447978,-0.373091603063,0.000764554031694
92.2,0.0881907721813,-0.0912036192222,-5.80555593902e-05
92.3,0.0924679371564,-0.0937942758762,-5.80555593902e-05
92.4,0.0967451021315,-0.0963849325303,-5.80555593902e-05
92.5,0.101022267107,-0.0989755891843,-5.80555593902e-05
92.6,0.109576597057,-0.104156902492,-5.80555593902e-05
92.7,0.113853762032,-0.106747559146,-5.80555593902e-05
92.8,0.118130927007,-0.109338215801,-5.80555593902e-05
92.9,0.122408091982,-0.111928872455,-5.80555593902e-05
93.1,0.126685256957,-0.114519529109,-5.80555593902e-05
93.2,0.130962421933,-0.117110185763,-5.80555593902e-05
93.4,0.135239586908,-0.119700842417,-5.80555593902e-05
93.5,0.139516751883,-0.122291499071,-5.80555593902e-05
93.7,0.143793916858,-0.124882155725,-5.80555593902e-05
93.8,0.148071081833,-0.127472812379,-5.80555593902e-05
93.9,0.165179741734,-0.137835438995,-5.80555593902e-05
94.0,0.169456906709,-0.140426095649,-5.80555593902e-05
94.1,0.173734071684,-0.143016752303,-5.80555593902e-05
94.2,0.178011236659,-0.145607408957,-5.80555593902e-05
94.4,0.182288401634,-0.148198065611,-5.80555593902e-05
94.6,0.190842731584,-0.153379378919,-5.80555593902e-05
94.7,0.195119896559,-0.155970035573,-5.80555593902e-05
94.9,0.199397061535,-0.158560692227,-5.80555593902e-05
95.0,0.20367422651,-0.161151348881,-5.80555593902e-05
95.1,0.152598079871,-0.140126218153,6.25897399139e-05
95.2,0.156875244846,-0.142716874808,6.25897399139e-05
95.4,0.161152409821,-0.145307531462,6.25897399139e-05
95.5,0.165429574796,-0.147898188116,6.25897399139e-05
95.6,0.169706739771,-0.15048884477,6.25897399139e-05
95.7,0.173983904746,-0.153079501424,6.25897399139e-05
95.8,0.191092564647,-0.16344212804,6.25897399139e-05
96.0,0.195369729622,-0.166032784694,6.25897399139e-05
96.2,0.199646894597,-0.168623441348,6.25897399139e-05
96.3,0.203924059572,-0.171214098002,6.25897399139e-05
96.4,0.208201224547,-0.173804754656,6.25897399139e-05
96.5,0.212478389522,-0.17639541131,6.25897399139e-05
96.6,0.216755554498,-0.178986067964,6.25897399139e-05
96.7,0.221032719473,-0.181576724618,6.25897399139e-05
96.8,0.225309884448,-0.184167381272,6.25897399139e-05
96.9,0.229587049423,-0.186758037926,6.25897399139e-05
97.0,0.221792195126,-0.220161057152,-4.21300152061e-05
97.1,0.217012019665,-0.230596571067,-7.70366002458e-05
97.2,0.211210769821,-0.240504616246,-0.000111943185286
97.3,0.204446033015,-0.249785567239,-0.000146849770325
97.4,0.196785088066,-0.258346029827,-0.000181756355365
97.5,0.188304236085,-0.266099780803,-0.000216662940405
97.6,0.179088040545,-0.272968636387,-0.000251569525445
97.8,0.169228484091,-0.278883240517,-0.000286476110485
97.9,0.15882405051,-0.283783765079,-0.000321382695525
98.1,0.147978741004,-0.287620515004,-0.000356289280565
98.2,0.113898191629,-0.292412994034,-0.000461009035684
98.3,0.102402474983,-0.291715729295,-0.000495915620724
98.5,0.0910309032492,-0.289872044938,-0.000530822205764
98.6,0.0798975460258,-0.286899784095,-0.000565728790803
98.7,0.0763550156266,-0.290431064024,-0.000565728790803
98.8,0.0728124852274,-0.293962343953,-0.000565728790803
98.9,0.0692699548281,-0.297493623883,-0.000565728790803
99.0,0.0657274244289,-0.301024903812,-0.000565728790803
99.1,0.0621848940297,-0.304556183741,-0.000565728790803
99.2,0.0586423636304,-0.30808746367,-0.000565728790803
99.4,0.051557302832,-0.315150023528,-0.000565728790803
99.5,0.0480147724328,-0.318681303457,-0.000565728790803
99.6,0.0444722420335,-0.322212583386,-0.000565728790803
99.8,0.0409297116343,-0.325743863315,-0.000565728790803
99.9,2.09452144662,-2.99979366031,0.0489331490789
100.0,2.09097891622,-3.00332494024,0.0489331490789
100.1,2.08743638582,-3.00685622016,0.0489331490789
100.2,2.08389385542,-3.01038750009,0.0489331490789
100.3,2.08035132503,-3.01391878002,0.0489331490789
100.5,2.07680879463,-3.01745005995,0.0489331490789
100.6,2.06263867303,-3.03157517967,0.0489331490789
100.7,2.05909614263,-3.0351064596,0.0489331490789
100.9,2.05555361223,-3.03863773953,0.0489331490789
101.1,2.05201108183,-3.04216901946,0.0489331490789
101.2,2.04846855143,-3.04570029938,0.0489331490789
101.3,2.04492602103,-3.04923157931,0.0489331490789
101.4,2.04138349063,-3.05276285924,0.0489331490789
101.5,2.03784096023,-3.05629413917,0.0489331490789
101.7,2.03429842984,-3.0598254191,0.0489331490789
101.8,-0.055734581308,-0.019439033053,-0.00320283964825
102.0,-0.0699047029049,-0.0335641527693,-0.00320283964825
102.2,-0.0734472333041,-0.0370954326984,-0.00320283964825
102.3,-0.0769897637033,-0.0406267126275,-0.00320283964825
102.4,-0.087617354901,-0.0512205524147,-0.00320283964825
102.5,-0.0911598853002,-0.0547518323438,-0.00320283964825
102.6,-0.0947024156995,-0.0582831122729,-0.00320283964825
102.7,-0.0982449460987,-0.0618143922019,-0.00320283964825
102.9,-0.101787476498,-0.065345672131,-0.00320283964825
103.0,-0.105330006897,-0.0688769520601,-0.00320283964825
103.2,-0.108872537296,-0.0724082319892,-0.00320283964825
103.4,-0.112415067696,-0.0759395119182,-0.00320283964825
103.6,-0.115957598095,-0.0794707918473,-0.00320283964825
103.7,-0.119500128494,-0.0830020717764,-0.00320283964825
103.8,-0.123042658893,-0.0865333517055,-0.00320283964825
104.0,-0.126585189293,-0.0900646316346,-0.00320283964825
104.1,-0.130127719692,-0.0935959115637,-0.00320283964825
104.2,-0.133670250091,-0.0971271914927,-0.00320283964825
104.3,-0.13721278049,-0.100658471422,-0.00320283964825
104.4,-0.140755310889,-0.104189751351,-0.00320283964825
104.6,-0.144297841289,-0.10772103128,-0.00320283964825
104.7,-0.147840371688,-0.111252311209,-0.00320283964825
104.9,-0.151382902087,-0.114783591138,-0.00320283964825
105.0,-0.179723145281,-0.143033830571,-0.00320283964825
105.1,-0.18326567568,-0.1465651105,-0.00320283964825
105.2,-0.186808206079,-0.150096390429,-0.00320283964825
105.3,0.061118857822,0.00430155918893,-0.00382717719903
105.5,0.0575763274227,0.000770279259846,-0.00382717719903
105.6,0.0540337970235,-0.00276100066924,-0.00382717719903
105.7,0.0504912666243,-0.00629228059832,-0.00382717719903
105.8,0.046948736225,-0.0098235605274,-0.00382717719903
105.9,0.0434062058258,-0.0133548404565,-0.00382717719903
106.0,0.0398636754266,-0.0168861203856,-0.00382717719903
106.2,0.0327786146281,-0.0239486802437,-0.00382717719903
106.4,0.0256935538297,-0.0310112401019,-0.00382717719903
106.5,0.0221510234304,-0.034542520031,-0.00382717719903
106.6,0.0186084930312,-0.0380737999601,-0.00382717719903
106.7,0.015065962632,-0.0416050798891,-0.00382717719903
106.8,0.0115234322327,-0.0451363598182,-0.00382717719903
106.9,0.00798090183351,-0.0486676397473,-0.00382717719903
107.0,0.00443837143428,-0.0521989196764,-0.00382717719903
107.2,0.000895841035047,-0.0557301996055,-0.00382717719903
107.3,-0.00973175016264,-0.0663240393927,-0.00382717719903
107.4,-0.0132742805619,-0.0698553193218,-0.00382717719903
107.5,-0.0168168109611,-0.0733865992509,-0.00382717719903
107.6,-0.0203593413603,-0.0769178791799,-0.00382717719903
107.7,-0.0239018717596,-0.080449159109,-0.00382717719903
107.8,-0.0274444021588,-0.0839804390381,-0.00382717719903
107.9,-0.030986932558,-0.0875117189672,-0.00382717719903
108.0,-0.0345294629573,-0.0910429988963,-0.00382717719903
108.2,-0.0380719933565,-0.0945742788254,-0.00382717719903
108.3,-0.0416145237557,-0.0981055587544,-0.00382717719903
108.4,-0.0627230610552,-0.0889030143157,-0.00389699036911
108.5,-0.0724861774643,-0.0827637819628,-0.00393189695415
108.6,-0.0815890824386,-0.0756771748327,-0.00396680353919
108.7,0.0252460886739,-0.0700755671839,-0.00107897560019
108.8,0.0177309930371,-0.0613145843111,-0.00111388218523
108.9,0.0111276751539,-0.0518434694707,-0.00114878877027
109.1,0.00550284065136,-0.0417567739902,-0.00118369535531
109.3,0.000913422918734,-0.0311552729296,-0.00121860194035
109.4,-0.00259399307023,-0.020144958249,-0.00125350852539
109.5,-0.00498364350816,-0.0088359791196,-0.00128841511043
109.6,-0.0192110962103,-0.00405398654366,-0.00128841511043
109.8,-0.0239535804444,-0.00245998901834,-0.00128841511043
110.0,-0.0286960646784,-0.000865991493028,-0.00128841511043
110.1,-0.0334385489125,0.000728006032285,-0.00128841511043
110.2,-0.0381810331465,0.0023220035576,-0.00128841511043
110.3,-0.0429235173806,0.00391600108291,-0.00128841511043
110.5,-0.0476660016146,0.00550999860823,-0.00128841511043
110.6,-0.0524084858487,0.00710399613354,-0.00128841511043
110.7,-0.0571509700828,0.00869799365885,-0.00128841511043
110.8,-0.0618934543168,0.0102919911842,-0.00128841511043
110.9,-0.080863391253,0.0166679812854,-0.00128841511043
111.0,-0.0856058754871,0.0182619788107,-0.00128841511043
111.2,-0.0903483597211,0.019855976336,-0.00128841511043
111.3,1.65856779252,-0.922801810186,0.0422869684893
111.4,1.65382530829,-0.92120781266,0.0422869684893
111.6,1.64908282405,-0.919613815135,0.0422869684893
111.7,1.64434033982,-0.91801981761,0.0422869684893
111.8,1.63959785559,-0.916425820084,0.0422869684893
112.0,1.63485537135,-0.914831822559,0.0422869684893
112.2,1.63011288712,-0.913237825034,0.0422869684893
112.4,1.60640046595,-0.905267837407,0.0422869684893
112.5,1.60165798171,-0.903673839882,0.0422869684893
112.7,1.59691549748,-0.902079842357,0.0422869684893
112.8,1.59217301324,-0.900485844831,0.0422869684893
112.9,1.57794556054,-0.895703852255,0.0422869684893
113.0,1.57320307631,-0.89410985473,0.0422869684893
113.1,1.56846059207,-0.892515857205,0.0422869684893
113.2,1.56371810784,-0.890921859679,0.0422869684893
113.3,1.55897562361,-0.889327862154,0.0422869684893
113.5,1.55423313937,-0.887733864629,0.0422869684893
113.6,1.54949065514,-0.886139867103,0.0422869684893
113.7,1.5447481709,-0.884545869578,0.0422869684893
113.8,1.54000568667,-0.882951872053,0.0422869684893
113.9,1.53526320244,-0.881357874528,0.0422869684893
114.1,1.52577823397,-0.878169879477,0.0422869684893
114.2,1.57320348336,-0.880349000311,0.0422152026431
114.3,1.56846099912,-0.878755002786,0.0422152026431
114.4,1.56371851489,-0.87716100526,0.0422152026431
114.6,1.55897603065,-0.875567007735,0.0422152026431
114.7,1.55423354642,-0.87397301021,0.0422152026431
114.9,1.54949106219,-0.872379012684,0.0422152026431
115.0,1.54474857795,-0.870785015159,0.0422152026431
115.1,1.54000609372,-0.869191017634,0.0422152026431
115.2,1.53526360948,-0.867597020108,0.0422152026431
115.4,1.51629367255,-0.861221030007,0.0422152026431
115.5,1.51155118831,-0.859627032482,0.0422152026431
115.6,1.50680870408,-0.858033034957,0.0422152026431
115.7,1.50206621984,-0.856439037431,0.0422152026431
115.8,1.49732373561,-0.854845039906,0.0422152026431
115.9,1.49258125138,-0.853251042381,0.0422152026431
116.0,1.48783876714,-0.851657044855,0.0422152026431
116.1,1.48309628291,-0.85006304733,0.0422152026431
116.2,1.47835379867,-0.848469049805,0.0422152026431
116.4,1.47361131444,-0.846875052279,0.0422152026431
116.5,1.45938386174,-0.842093059703,0.0422152026431
116.6,1.4546413775,-0.840499062178,0.0422152026431
116.7,1.44989889327,-0.838905064653,0.0422152026431
116.8,1.44266744386,-0.847511070175,0.0422501092281
117.0,1.43633096164,-0.856799672402,0.0422850158132
117.1,1.43095348765,-0.866678127959,0.0423199223982
117.2,1.42658948376,-0.877047726716,0.0423548289833
117.3,1.4232832811,-0.887804778147,0.0423897355683
117.4,1.42106862989,-0.898841648185,0.0424246421533
117.5,1.41996835506,-0.910047836191,0.0424595487384
117.6,1.6378921795,-0.960943287683,0.0421926733086
117.8,1.64015987693,-0.971982453314,0.0422275798936
117.9,1.64352098014,-0.982742601577,0.0422624864787
118.0,1.64794241023,-0.99311568997,0.0422973930637
118.1,1.6447730135,-0.996985237592,0.0422973930637
118.2,1.64160361677,-1.00085478521,0.0422973930637
118.4,1.63843422004,-1.00472433284,0.0422973930637
118.5,1.63526482331,-1.00859388046,0.0422973930637
118.6,1.63209542658,-1.01246342808,0.0422973930637
118.7,1.62892602985,-1.0163329757,0.0422973930637
118.9,1.61941783966,-1.02794161857,0.0422973930637
119.0,0.345286026786,-0.0928333245684,0.00796890052935
119.1,0.342116630055,-0.0967028721903,0.00796890052935
119.2,0.338947233325,-0.100572419812,0.00796890052935
119.3,0.335777836594,-0.104441967434,0.00796890052935
119.5,0.332608439863,-0.108311515056,0.00796890052935
119.7,0.329439043132,-0.112181062678,0.00796890052935
119.8,0.326269646402,-0.116050610299,0.00796890052935
119.9,0.323100249671,-0.119920157921,0.00796890052935
120.0,0.31993085294,-0.123789705543,0.00796890052935
120.1,0.307253266017,-0.139267896031,0.00796890052935
120.3,0.304083869286,-0.143137443652,0.00796890052935
120.4,0.300914472556,-0.147006991274,0.00796890052935
120.5,0.297745075825,-0.150876538896,0.00796890052935
120.6,0.294575679094,-0.154746086518,0.00796890052935
120.7,0.291406282363,-0.15861563414,0.00796890052935
120.8,0.288236885633,-0.162485181762,0.00796890052935
120.9,0.285067488902,-0.166354729383,0.00796890052935
121.0,0.281898092171,-0.170224277005,0.00796890052935
121.1,0.27872869544,-0.174093824627,0.00796890052935
121.3,0.272389901979,-0.181832919871,0.00796890052935
121.4,0.269220505248,-0.185702467493,0.00796890052935
121.5,0.266051108517,-0.189572015114,0.00796890052935
121.6,0.262881711787,-0.193441562736,0.00796890052935
121.8,0.259712315056,-0.197311110358,0.00796890052935
121.9,0.256542918325,-0.20118065798,0.00796890052935
122.0,0.253373521594,-0.205050205602,0.00796890052935
122.1,0.250204124864,-0.208919753224,0.00796890052935
122.2,0.266565228424,-0.042955929935,0.00263086668464
122.3,0.263395831693,-0.0468254775568,0.00263086668464
122.5,0.253887641501,-0.0584341204223,0.00263086668464
122.7,0.25071824477,-0.0623036680442,0.00263086668464
122.9,0.247548848039,-0.066173215666,0.00263086668464
123.1,0.244379451309,-0.0700427632879,0.00263086668464
123.2,0.241210054578,-0.0739123109097,0.00263086668464
123.4,0.238040657847,-0.0777818585316,0.00263086668464
123.6,0.261041208109,-0.0251823942003,0.00255113064762
123.8,0.257871811378,-0.0290519418221,0.00255113064762
123.9,0.254702414647,-0.0329214894439,0.00255113064762
124.0,0.251533017916,-0.0367910370658,0.00255113064762
124.2,0.22617784407,-0.0677474180405,0.00255113064762
124.3,0.22300844734,-0.0716169656624,0.00255113064762
124.4,0.219839050609,-0.0754865132842,0.00255113064762
124.5,0.216669653878,-0.079356060906,0.00255113064762
124.6,0.213500257148,-0.0832256085279,0.00255113064762
124.8,0.210330860417,-0.0870951561497,0.00255113064762
124.9,0.207161463686,-0.0909647037716,0.00255113064762
125.0,0.269706267763,-0.0124702207548,0.00518848823421
125.2,0.266536871032,-0.0163397683766,0.00518848823421
125.3,0.263367474301,-0.0202093159984,0.00518848823421
125.5,0.250689887378,-0.0356875064858,0.00518848823421
125.6,0.247520490648,-0.0395570541077,0.00518848823421
125.7,0.244351093917,-0.0434266017295,0.00518848823421
125.8,0.241181697186,-0.0472961493513,0.00518848823421
125.9,0.238012300455,-0.0511656969732,0.00518848823421
126.0,0.234842903725,-0.055035244595,0.00518848823421
126.2,0.231673506994,-0.0589047922169,0.00518848823421
126.3,0.228504110263,-0.0627743398387,0.00518848823421
126.4,0.225334713532,-0.0666438874605,0.00518848823421
126.6,0.222165316802,-0.0705134350824,0.00518848823421
126.8,0.209487729879,-0.0859916255697,0.00518848823421
127.0,0.206318333148,-0.0898611731916,0.00518848823421
127.2,0.203148936417,-0.0937307208134,0.00518848823421
127.3,0.199979539686,-0.0976002684353,0.00518848823421
127.4,0.196810142956,-0.101469816057,0.00518848823421
127.5,0.193640746225,-0.105339363679,0.00518848823421
127.6,0.190471349494,-0.109208911301,0.00518848823421
127.7,0.187301952763,-0.113078458923,0.00518848823421
127.8,0.0879350741925,0.0374180732201,-0.00187939722766
127.9,0.0847656774617,0.0335485255983,-0.00187939722766
128.0,0.0720880905387,0.0180703351109,-0.00187939722766
128.1,0.068918693808,0.0142007874891,-0.00187939722766
128.2,0.0657492970772,0.0103312398673,-0.00187939722766
128.3,0.0625799003465,0.00646169224541,-0.00187939722766
128.4,0.0594105036157,0.00259214462357,-0.00187939722766
128.6,0.056241106885,-0.00127740299827,-0.00187939722766
128.7,0.0530717101542,-0.00514695062011,-0.00187939722766
128.8,0.0499023134235,-0.00901649824196,-0.00187939722766
128.9,0.0467329166928,-0.0128860458638,-0.00187939722766
